   4.4223190e+04   8.0989220e+04   4.3248000e+02   0.0000000e+00
   4.4223220e+04   8.0988280e+04   4.3131000e+02   1.0000000e-02
   4.4223250e+04   8.0987350e+04   4.3014000e+02   3.0000000e-02
   4.4223270e+04   8.0986410e+04   4.2896000e+02   0.0000000e+00
   4.4223300e+04   8.0985480e+04   4.2779000e+02   0.0000000e+00
   4.5317850e+04   8.1199320e+04   4.4116000e+02   1.0000000e-02
   4.5317860e+04   8.1198460e+04   4.3993000e+02   1.0000000e-02
   4.5317860e+04   8.1197610e+04   4.3870000e+02   1.0000000e-02
   4.5317870e+04   8.1196890e+04   4.3767000e+02   1.0000000e-02
   4.5317880e+04   8.1189650e+04   4.2727000e+02   6.0000000e-02
   4.5317880e+04   8.1188930e+04   4.2625000e+02   2.0000000e-02
   4.5317880e+04   8.1188170e+04   4.2517000e+02   2.0000000e-02
   4.5317880e+04   8.1187300e+04   4.2394000e+02   4.0000000e-02
   4.5317870e+04   8.1186440e+04   4.2271000e+02   2.0000000e-02
   4.5317870e+04   8.1185570e+04   4.2149000e+02   2.0000000e-02
   4.5420910e+04   8.1179300e+04   4.5968000e+02   2.0000000e-02
   4.5420920e+04   8.1178280e+04   4.5858000e+02   1.0000000e-02
   4.5420920e+04   8.1177260e+04   4.5748000e+02   1.0000000e-02
   4.5420920e+04   8.1176240e+04   4.5638000e+02   1.0000000e-02
   4.5420920e+04   8.1175210e+04   4.5529000e+02   1.0000000e-02
   4.5420920e+04   8.1174190e+04   4.5419000e+02   1.0000000e-02
   4.5420930e+04   8.1173160e+04   4.5310000e+02   5.0000000e-02
   4.5420940e+04   8.1172130e+04   4.5200000e+02   1.5000000e-01
   4.5420950e+04   8.1171110e+04   4.5091000e+02   3.0000000e-02
   4.5420960e+04   8.1170080e+04   4.4982000e+02   5.0000000e-02
   4.5420970e+04   8.1169050e+04   4.4873000e+02   3.0000000e-02
   4.5420980e+04   8.1168020e+04   4.4764000e+02   2.0000000e-02
   4.5421000e+04   8.1166990e+04   4.4655000e+02   1.0000000e-02
   4.5421010e+04   8.1165950e+04   4.4546000e+02   1.0000000e-02
   4.5421030e+04   8.1164910e+04   4.4438000e+02   1.0000000e-02
   4.5421040e+04   8.1163930e+04   4.4335000e+02   1.0000000e-02
   4.5421050e+04   8.1163220e+04   4.4261000e+02   1.0000000e-02
   4.5421060e+04   8.1162570e+04   4.4194000e+02   1.0000000e-02
   4.5421070e+04   8.1161720e+04   4.4106000e+02   8.0000000e-02
   4.5421080e+04   8.1160750e+04   4.4006000e+02   2.0000000e-02
   4.5421100e+04   8.1159880e+04   4.3917000e+02   3.0000000e-02
   4.5421110e+04   8.1159160e+04   4.3843000e+02   2.0000000e-02
   4.5421120e+04   8.1158290e+04   4.3754000e+02   1.0000000e-02
   4.5421130e+04   8.1157250e+04   4.3649000e+02   2.0000000e-02
   4.5421150e+04   8.1156370e+04   4.3560000e+02   1.0000000e-02
   4.5421160e+04   8.1155760e+04   4.3498000e+02   1.0000000e-02
   4.5421170e+04   8.1155230e+04   4.3445000e+02   1.0000000e-02
   4.5421180e+04   8.1154430e+04   4.3365000e+02   1.0000000e-02
   4.5421200e+04   8.1153380e+04   4.3259000e+02   1.0000000e-02
   4.5421220e+04   8.1152320e+04   4.3153000e+02   1.0000000e-02
   4.5421240e+04   8.1151250e+04   4.3047000e+02   1.0000000e-02
   4.5421260e+04   8.1150190e+04   4.2941000e+02   1.0000000e-02
   4.5421270e+04   8.1149300e+04   4.2853000e+02   1.0000000e-02
   4.5421280e+04   8.1148550e+04   4.2780000e+02   1.0000000e-02
   4.5421300e+04   8.1147660e+04   4.2692000e+02   1.0000000e-02
   4.5421320e+04   8.1146620e+04   4.2591000e+02   1.0000000e-02
   4.5421340e+04   8.1145720e+04   4.2504000e+02   1.0000000e-02
   4.5421360e+04   8.1145030e+04   4.2439000e+02   1.3000000e-01
   4.5421380e+04   8.1144310e+04   4.2370000e+02   1.0000000e-02
   4.5421420e+04   8.1143360e+04   4.2281000e+02   1.0000000e-02
   4.5421460e+04   8.1142260e+04   4.2179000e+02   1.0000000e-02
   4.5421500e+04   8.1141150e+04   4.2078000e+02   1.0000000e-02
   4.5421540e+04   8.1140040e+04   4.1978000e+02   1.0000000e-02
   4.5421580e+04   8.1138910e+04   4.1878000e+02   1.0000000e-02
   4.5421620e+04   8.1137790e+04   4.1779000e+02   1.0000000e-02
   4.5421660e+04   8.1136660e+04   4.1680000e+02   6.0000000e-02
   4.5421700e+04   8.1135540e+04   4.1581000e+02   1.0000000e-01
   4.5421730e+04   8.1134410e+04   4.1483000e+02   2.9000000e-01
   4.5421750e+04   8.1133520e+04   4.1406000e+02   2.0700000e+01
   4.5421760e+04   8.1132850e+04   4.1348000e+02   1.8300000e+00
   4.5421780e+04   8.1131940e+04   4.1269000e+02   2.9000000e-01
   4.5421800e+04   8.1130910e+04   4.1180000e+02   1.1000000e-01
   4.5421820e+04   8.1129870e+04   4.1091000e+02   8.0000000e-02
   4.5421850e+04   8.1128730e+04   4.0993000e+02   7.0000000e-02
   4.5421880e+04   8.1127580e+04   4.0896000e+02   7.0000000e-02
   4.5421920e+04   8.1126440e+04   4.0799000e+02   8.0000000e-02
   4.5421940e+04   8.1125290e+04   4.0702000e+02   7.0000000e-02
   4.4069150e+04   8.1061880e+04   4.7647000e+02   2.0000000e-02
   4.4069120e+04   8.1061020e+04   4.7524000e+02   4.0000000e-02
   4.4069100e+04   8.1060160e+04   4.7402000e+02   6.0000000e-02
   4.4069070e+04   8.1059290e+04   4.7279000e+02   2.0000000e-02
   4.4069040e+04   8.1058430e+04   4.7156000e+02   3.0000000e-02
   4.4069010e+04   8.1057570e+04   4.7034000e+02   2.0000000e-02
   4.4068770e+04   8.1051540e+04   4.6174000e+02   1.0000000e-02
   4.4068730e+04   8.1050680e+04   4.6051000e+02   1.0000000e-02
   4.4068680e+04   8.1049820e+04   4.5929000e+02   1.3000000e-01
   4.4068640e+04   8.1048960e+04   4.5806000e+02   1.0000000e-02
   4.4068590e+04   8.1048110e+04   4.5682000e+02   1.0000000e-02
   4.4068550e+04   8.1047250e+04   4.5560000e+02   1.0000000e-02
   4.4068510e+04   8.1046570e+04   4.5464000e+02   1.0000000e-02
   4.4068350e+04   8.1043800e+04   4.5069000e+02   1.0000000e-02
   4.4068290e+04   8.1042940e+04   4.4946000e+02   1.0000000e-02
   4.4068240e+04   8.1042090e+04   4.4823000e+02   3.0000000e-02
   4.4068200e+04   8.1041370e+04   4.4721000e+02   9.0000000e-02
   4.4068170e+04   8.1040800e+04   4.4639000e+02   7.0000000e-02
   4.4068140e+04   8.1040140e+04   4.4544000e+02   5.0000000e-02
   4.4068110e+04   8.1039570e+04   4.4462000e+02   1.0000000e-02
   4.4068090e+04   8.1039220e+04   4.4413000e+02   2.1000000e-01
   4.4068080e+04   8.1038900e+04   4.4366000e+02   3.0000000e+01
   4.4068050e+04   8.1038470e+04   4.4305000e+02   2.5700000e+00
   4.4068030e+04   8.1037940e+04   4.4229000e+02   4.0000000e-02
   4.4068000e+04   8.1037370e+04   4.4147000e+02   1.5000000e-01
   4.4067970e+04   8.1036790e+04   4.4065000e+02   7.0000000e-02
   4.4067940e+04   8.1036220e+04   4.3983000e+02   3.0000000e-02
   4.4067920e+04   8.1035650e+04   4.3901000e+02   5.0000000e-02
   4.4067860e+04   8.1034360e+04   4.3717000e+02   1.0000000e-02
   4.4067820e+04   8.1033500e+04   4.3594000e+02   3.0000000e-02
   4.4067790e+04   8.1032790e+04   4.3491000e+02   1.0000000e-02
   4.4067770e+04   8.1032220e+04   4.3409000e+02   1.3000000e-01
   4.4067740e+04   8.1031610e+04   4.3321000e+02   4.0000000e-02
   4.4067720e+04   8.1031030e+04   4.3239000e+02   1.0000000e-02
   4.4067690e+04   8.1030500e+04   4.3163000e+02   1.0000000e-02
   4.4067670e+04   8.1029930e+04   4.3081000e+02   1.0000000e-02
   4.4067640e+04   8.1029220e+04   4.2979000e+02   1.0000000e-02
   4.4566990e+04   8.1079710e+04   4.8573000e+02   3.0000000e-02
   4.4566940e+04   8.1078790e+04   4.8455000e+02   5.0000000e-02
   4.4566900e+04   8.1077860e+04   4.8337000e+02   5.0000000e-02
   4.4566850e+04   8.1076930e+04   4.8219000e+02   3.0000000e-02
   4.4566800e+04   8.1076010e+04   4.8101000e+02   1.0000000e-02
   4.4566750e+04   8.1075080e+04   4.7983000e+02   1.0000000e-02
   4.4566710e+04   8.1074150e+04   4.7866000e+02   1.0000000e-02
   4.4566010e+04   8.1054910e+04   4.5436000e+02   4.0000000e-02
   4.4565970e+04   8.1053970e+04   4.5319000e+02   1.0000000e-02
   4.4565950e+04   8.1053240e+04   4.5226000e+02   1.0000000e-02
   4.4565930e+04   8.1052770e+04   4.5167000e+02   1.0000000e-02
   4.4565910e+04   8.1052260e+04   4.5104000e+02   1.0000000e-02
   4.4565890e+04   8.1051550e+04   4.5013000e+02   1.0000000e-02
   4.4565860e+04   8.1050780e+04   4.4915000e+02   1.0000000e-02
   4.4565830e+04   8.1050090e+04   4.4826000e+02   1.0000000e-02
   4.4565800e+04   8.1049320e+04   4.4728000e+02   3.0000000e-02
   4.4565770e+04   8.1048410e+04   4.4612000e+02   5.1000000e-01
   4.4565730e+04   8.1047470e+04   4.4495000e+02   8.0000000e-02
   4.4565700e+04   8.1046540e+04   4.4378000e+02   1.0000000e-02
   4.4565660e+04   8.1045600e+04   4.4260000e+02   2.0000000e-02
   4.4565630e+04   8.1044670e+04   4.4143000e+02   1.0000000e-02
   4.4565590e+04   8.1043740e+04   4.4025000e+02   3.0000000e-02
   4.4565560e+04   8.1042800e+04   4.3908000e+02   1.5000000e-01
   4.4565530e+04   8.1041870e+04   4.3791000e+02   7.0000000e-02
   4.4565500e+04   8.1040920e+04   4.3674000e+02   1.2200000e+00
   4.4565460e+04   8.1039980e+04   4.3557000e+02   4.0000000e-02
   4.4565430e+04   8.1039210e+04   4.3460000e+02   2.0000000e-02
   4.4565400e+04   8.1038430e+04   4.3362000e+02   1.0000000e-02
   4.4565370e+04   8.1037490e+04   4.3245000e+02   1.0000000e-02
   4.4565330e+04   8.1036560e+04   4.3127000e+02   1.0000000e-02
   4.4565290e+04   8.1035620e+04   4.3010000e+02   8.0000000e-02
   4.4565250e+04   8.1034690e+04   4.2893000e+02   4.3000000e-01
   4.4565210e+04   8.1033750e+04   4.2776000e+02   3.0000000e-02
   4.4565180e+04   8.1032810e+04   4.2659000e+02   3.0000000e-02
   4.4565150e+04   8.1031880e+04   4.2542000e+02   2.0000000e-02
   4.4565120e+04   8.1030940e+04   4.2425000e+02   1.0000000e-02
   4.4565090e+04   8.1030000e+04   4.2307000e+02   2.5000000e-01
   4.4565070e+04   8.1029380e+04   4.2229000e+02   3.0000000e+01
   4.4565060e+04   8.1029010e+04   4.2183000e+02   4.7000000e-01
   4.4565040e+04   8.1028550e+04   4.2124000e+02   3.4000000e-01
   4.4565030e+04   8.1027980e+04   4.2053000e+02   7.6000000e-01
   4.4565010e+04   8.1027440e+04   4.1986000e+02   5.6000000e-01
   4.4564990e+04   8.1026820e+04   4.1908000e+02   1.3000000e-01
   4.4564970e+04   8.1025950e+04   4.1799000e+02   2.0000000e-02
   4.4564940e+04   8.1025020e+04   4.1682000e+02   8.0000000e-02
   4.4564900e+04   8.1024080e+04   4.1565000e+02   3.9000000e-01
   4.4564850e+04   8.1023140e+04   4.1448000e+02   3.0000000e-02
   4.4564810e+04   8.1022360e+04   4.1350000e+02   1.0000000e-02
   4.4564780e+04   8.1021580e+04   4.1253000e+02   5.0000000e-02
   4.4564730e+04   8.1020640e+04   4.1136000e+02   1.9000000e-01
   4.4564690e+04   8.1019710e+04   4.1019000e+02   4.4000000e-01
   4.4564650e+04   8.1018770e+04   4.0902000e+02   4.7000000e-01
   4.4564600e+04   8.1017840e+04   4.0784000e+02   3.6000000e-01
   4.4564560e+04   8.1016900e+04   4.0667000e+02   2.3000000e-01
   4.4564520e+04   8.1016100e+04   4.0568000e+02   1.3300000e+00
   4.4564490e+04   8.1015320e+04   4.0470000e+02   1.6000000e-01
   4.4564440e+04   8.1014400e+04   4.0355000e+02   3.0000000e-01
   4.4564400e+04   8.1013480e+04   4.0237000e+02   9.0000000e-02
   4.4145610e+04   8.0870710e+04   4.8731000e+02   1.0000000e-02
   4.4145630e+04   8.0869750e+04   4.8616000e+02   1.0000000e-02
   4.4145650e+04   8.0868800e+04   4.8500000e+02   1.0000000e-02
   4.4145660e+04   8.0868010e+04   4.8403000e+02   1.0000000e-02
   4.4145670e+04   8.0867480e+04   4.8337000e+02   1.0000000e-02
   4.4145680e+04   8.0866850e+04   4.8259000e+02   5.0000000e-02
   4.4145700e+04   8.0865970e+04   4.8150000e+02   1.8000000e-01
   4.4145710e+04   8.0865030e+04   4.8033000e+02   8.0000000e-02
   4.4145730e+04   8.0864100e+04   4.7916000e+02   8.0000000e-02
   4.4145750e+04   8.0863160e+04   4.7799000e+02   1.4100000e+00
   4.4145760e+04   8.0862340e+04   4.7698000e+02   3.6500000e+00
   4.4145770e+04   8.0861690e+04   4.7616000e+02   1.6380000e+01
   4.4145780e+04   8.0860940e+04   4.7522000e+02   5.1700000e+00
   4.4145800e+04   8.0860190e+04   4.7429000e+02   1.3000000e+00
   4.4145800e+04   8.0859650e+04   4.7362000e+02   2.5000000e-01
   4.4145810e+04   8.0859030e+04   4.7284000e+02   6.0000000e-02
   4.4145830e+04   8.0858160e+04   4.7174000e+02   3.8000000e-01
   4.4145840e+04   8.0857390e+04   4.7076000e+02   9.4000000e-01
   4.4145850e+04   8.0856770e+04   4.6997000e+02   4.7600000e+00
   4.4145860e+04   8.0856000e+04   4.6899000e+02   8.9000000e-01
   4.4145870e+04   8.0855070e+04   4.6781000e+02   3.8000000e-01
   4.4145890e+04   8.0854300e+04   4.6683000e+02   4.0000000e-01
   4.4145900e+04   8.0853640e+04   4.6598000e+02   7.9000000e-01
   4.4145900e+04   8.0853130e+04   4.6533000e+02   2.5000000e-01
   4.4145910e+04   8.0852550e+04   4.6461000e+02   9.0000000e-02
   4.4145920e+04   8.0851670e+04   4.6349000e+02   7.0000000e-02
   4.4145940e+04   8.0850740e+04   4.6231000e+02   4.0000000e-02
   4.4145950e+04   8.0849810e+04   4.6113000e+02   4.0000000e-02
   4.4145960e+04   8.0848890e+04   4.5996000e+02   3.0000000e-02
   4.4145970e+04   8.0848110e+04   4.5897000e+02   2.6000000e-01
   4.4145980e+04   8.0847490e+04   4.5819000e+02   7.0000000e-02
   4.4145990e+04   8.0846740e+04   4.5726000e+02   2.5000000e-01
   4.4146000e+04   8.0845960e+04   4.5629000e+02   2.0000000e-02
   4.4146010e+04   8.0845140e+04   4.5527000e+02   1.0000000e-02
   4.4146030e+04   8.0844200e+04   4.5410000e+02   1.0000000e-02
   4.4146060e+04   8.0843260e+04   4.5293000e+02   1.0000000e-02
   4.4993750e+04   8.1243800e+04   4.7682000e+02   5.0000000e-02
   4.4993680e+04   8.1242840e+04   4.7567000e+02   4.0000000e-02
   4.4993620e+04   8.1241880e+04   4.7453000e+02   4.0000000e-02
   4.4993550e+04   8.1240920e+04   4.7338000e+02   6.0000000e-02
   4.4993480e+04   8.1239870e+04   4.7213000e+02   4.0000000e-02
   4.4993410e+04   8.1238670e+04   4.7070000e+02   1.0260000e+01
   4.4993330e+04   8.1237390e+04   4.6917000e+02   1.5000000e-01
   4.4993260e+04   8.1236260e+04   4.6783000e+02   5.0000000e-02
   4.4993200e+04   8.1235290e+04   4.6668000e+02   2.0000000e-02
   4.4993130e+04   8.1234320e+04   4.6554000e+02   9.0000000e-01
   4.4993080e+04   8.1233580e+04   4.6466000e+02   4.7100000e+00
   4.4993050e+04   8.1233130e+04   4.6413000e+02   7.0000000e-02
   4.4993010e+04   8.1232580e+04   4.6348000e+02   3.0000000e-02
   4.4992970e+04   8.1232000e+04   4.6280000e+02   1.0000000e-02
   4.4992920e+04   8.1231360e+04   4.6203000e+02   1.0000000e-02
   4.4992850e+04   8.1230450e+04   4.6097000e+02   1.0000000e-02
   4.4992770e+04   8.1229480e+04   4.5982000e+02   4.4000000e-01
   4.4992700e+04   8.1228610e+04   4.5880000e+02   1.0000000e-02
   4.4992650e+04   8.1227960e+04   4.5804000e+02   1.0000000e-02
   4.4992600e+04   8.1227370e+04   4.5736000e+02   1.0000000e-02
   4.4992530e+04   8.1226560e+04   4.5641000e+02   1.0000000e-02
   4.4992450e+04   8.1225590e+04   4.5527000e+02   1.6000000e-01
   4.4992370e+04   8.1224620e+04   4.5413000e+02   1.0000000e-02
   4.4992270e+04   8.1223640e+04   4.5299000e+02   1.0000000e-02
   4.4992180e+04   8.1222670e+04   4.5186000e+02   1.0000000e-02
   4.4992090e+04   8.1221700e+04   4.5072000e+02   1.0000000e-02
   4.4992000e+04   8.1220720e+04   4.4958000e+02   1.0000000e-02
   4.4991910e+04   8.1219750e+04   4.4845000e+02   1.0000000e-02
   4.4991820e+04   8.1218770e+04   4.4731000e+02   1.0000000e-02
   4.4991750e+04   8.1218060e+04   4.4648000e+02   1.0000000e-02
   4.4991710e+04   8.1217570e+04   4.4591000e+02   1.0000000e-02
   4.4991640e+04   8.1216820e+04   4.4504000e+02   1.0000000e-02
   4.4991560e+04   8.1215980e+04   4.4405000e+02   1.0000000e-02
   4.4991510e+04   8.1215410e+04   4.4339000e+02   4.0000000e-02
   4.4991450e+04   8.1214790e+04   4.4267000e+02   1.0000000e-02
   4.4991370e+04   8.1213890e+04   4.4163000e+02   2.0000000e-02
   4.4991280e+04   8.1212910e+04   4.4050000e+02   1.0000000e-02
   4.4991190e+04   8.1211940e+04   4.3937000e+02   1.0000000e-02
   4.4991100e+04   8.1210960e+04   4.3823000e+02   1.0000000e-02
   4.4991010e+04   8.1209980e+04   4.3710000e+02   1.0000000e-02
   4.4990920e+04   8.1209000e+04   4.3597000e+02   1.0000000e-02
   4.4990870e+04   8.1208310e+04   4.3517000e+02   1.0000000e-02
   4.4990810e+04   8.1207660e+04   4.3442000e+02   1.0000000e-02
   4.4990750e+04   8.1206870e+04   4.3351000e+02   1.0000000e-02
   4.4990680e+04   8.1206050e+04   4.3257000e+02   1.0000000e-02
   4.5145010e+04   8.0988300e+04   4.5522000e+02   1.0000000e-02
   4.5145010e+04   8.0987450e+04   4.5398000e+02   5.0000000e-02
   4.5145000e+04   8.0986740e+04   4.5295000e+02   1.0000000e-01
   4.5145000e+04   8.0986170e+04   4.5212000e+02   1.1400000e+00
   4.5145000e+04   8.0985750e+04   4.5151000e+02   1.4400000e+00
   4.5144990e+04   8.0985470e+04   4.5109000e+02   1.2000000e-01
   4.5144990e+04   8.0984900e+04   4.5027000e+02   1.0000000e-01
   4.5144980e+04   8.0984050e+04   4.4903000e+02   1.2000000e-01
   4.5144970e+04   8.0983200e+04   4.4780000e+02   1.0000000e-02
   4.5144960e+04   8.0982350e+04   4.4656000e+02   2.0000000e-02
   4.5144950e+04   8.0981630e+04   4.4554000e+02   1.0000000e-02
   4.5144940e+04   8.0981070e+04   4.4471000e+02   1.0000000e-02
   4.5144940e+04   8.0980640e+04   4.4410000e+02   5.6000000e-01
   4.5144940e+04   8.0980350e+04   4.4369000e+02   5.1000000e-01
   4.5144930e+04   8.0979920e+04   4.4307000e+02   3.3000000e-01
   4.5144920e+04   8.0979350e+04   4.4225000e+02   1.8000000e-01
   4.5144920e+04   8.0978920e+04   4.4164000e+02   4.0000000e-02
   4.5144910e+04   8.0978640e+04   4.4123000e+02   9.0000000e-02
   4.5144910e+04   8.0978060e+04   4.4041000e+02   3.0000000e-02
   4.5144890e+04   8.0977200e+04   4.3918000e+02   7.0000000e-02
   4.5144890e+04   8.0976630e+04   4.3836000e+02   4.2900000e+00
   4.5144880e+04   8.0976200e+04   4.3775000e+02   3.3000000e-01
   4.5144870e+04   8.0975740e+04   4.3709000e+02   4.2000000e-01
   4.5144870e+04   8.0975310e+04   4.3648000e+02   1.5000000e-01
   4.5144860e+04   8.0974610e+04   4.3550000e+02   1.3000000e-01
   4.5144850e+04   8.0974040e+04   4.3468000e+02   7.0000000e-01
   4.5144850e+04   8.0973600e+04   4.3407000e+02   4.0000000e-02
   4.5144840e+04   8.0972880e+04   4.3305000e+02   3.0000000e-02
   4.5144830e+04   8.0972010e+04   4.3183000e+02   1.0000000e-02
   4.5144830e+04   8.0971430e+04   4.3102000e+02   2.0000000e-02
   4.5144820e+04   8.0970990e+04   4.3041000e+02   4.0000000e-02
   4.5144820e+04   8.0970260e+04   4.2939000e+02   1.0000000e-02
   4.5144810e+04   8.0969380e+04   4.2818000e+02   1.0000000e-02
   4.5144800e+04   8.0968500e+04   4.2696000e+02   1.0000000e-02
   4.5144790e+04   8.0967770e+04   4.2595000e+02   1.0000000e-02
   4.5144790e+04   8.0967180e+04   4.2514000e+02   1.7000000e-01
   4.5144780e+04   8.0966740e+04   4.2454000e+02   1.5000000e-01
   4.5144780e+04   8.0966440e+04   4.2413000e+02   1.0000000e-02
   4.5144780e+04   8.0965850e+04   4.2332000e+02   1.8000000e-01
   4.5144770e+04   8.0964970e+04   4.2211000e+02   2.0000000e-02
   4.5144760e+04   8.0964090e+04   4.2090000e+02   1.0000000e-02
   4.5144750e+04   8.0963210e+04   4.1968000e+02   1.0000000e-02
   4.5144740e+04   8.0962320e+04   4.1847000e+02   1.0000000e-02
   4.5144740e+04   8.0961440e+04   4.1726000e+02   1.0000000e-02
   4.5144730e+04   8.0960550e+04   4.1605000e+02   1.0000000e-02
   4.5144730e+04   8.0959670e+04   4.1484000e+02   2.0000000e-02
   4.5144720e+04   8.0958780e+04   4.1363000e+02   1.0000000e-02
   4.5144710e+04   8.0957890e+04   4.1242000e+02   1.0000000e-02
   4.5144710e+04   8.0957000e+04   4.1122000e+02   1.0000000e-02
   4.5144710e+04   8.0956110e+04   4.1001000e+02   2.0000000e-02
   4.5144700e+04   8.0955210e+04   4.0880000e+02   4.0000000e-02
   4.5196050e+04   8.1198800e+04   4.5089000e+02   4.0000000e-02
   4.5196060e+04   8.1197920e+04   4.4967000e+02   1.0000000e-02
   4.5196080e+04   8.1197050e+04   4.4844000e+02   2.0000000e-02
   4.5196090e+04   8.1196180e+04   4.4722000e+02   4.0000000e-02
   4.5196100e+04   8.1195310e+04   4.4600000e+02   1.0000000e-02
